-2.0975,-13.3305,-3.09393,-14.9068,-9.22762,4.9756,
-2.09749,-13.3304,-3.09397,-14.9069,-9.22762,4.97559,
-2.0942,-13.3288,-3.09495,-14.9074,-9.22825,4.97437,
-2.0942,-13.3288,-3.09495,-14.9074,-9.22825,4.97437,
-2.0942,-13.3288,-3.09495,-14.9074,-9.22826,4.97437,
-2.12029,-13.3549,-3.09245,-14.9049,-9.2101,4.99969,
-2.12029,-13.3549,-3.09245,-14.9049,-9.2101,4.99969,
-2.12029,-13.3548,-3.09245,-14.9054,-9.21011,4.99957,
-2.12029,-13.3548,-3.09245,-14.9054,-9.21011,4.99957,
-2.12028,-13.3547,-3.09247,-14.9054,-9.21012,4.99957,
-2.12027,-13.3547,-3.09251,-14.9055,-9.21012,4.99955,
-2.11507,-13.3521,-3.09408,-14.9063,-9.21108,4.99761,
-2.11507,-13.3521,-3.09408,-14.9063,-9.21108,4.99761,
-2.11507,-13.3521,-3.09408,-14.9063,-9.21108,4.9976,
-2.1474,-13.3844,-3.09105,-14.9032,-9.18958,5.02826,
-2.1474,-13.3844,-3.09105,-14.9032,-9.18958,5.02826,
-2.1474,-13.3843,-3.09105,-14.9038,-9.18959,5.02814,
-2.1474,-13.3843,-3.09105,-14.9038,-9.18959,5.02814,
-2.1474,-13.3843,-3.09107,-14.9038,-9.18959,5.02814,
-2.14738,-13.3843,-3.09111,-14.9039,-9.1896,5.02812,
-2.1385,-13.3798,-3.09387,-14.9053,-9.19118,5.02471,
-2.1385,-13.3798,-3.09387,-14.9053,-9.19118,5.02471,
-2.1385,-13.3798,-3.09387,-14.9053,-9.19118,5.02471,
-2.18013,-13.4215,-3.09005,-14.9015,-9.16489,5.06323,
-2.18013,-13.4215,-3.09005,-14.9015,-9.16489,5.06323,
-2.18013,-13.4214,-3.09005,-14.9021,-9.1649,5.0631,
-2.18013,-13.4214,-3.09005,-14.9021,-9.1649,5.0631,
-2.18012,-13.4213,-3.09007,-14.9021,-9.16491,5.0631,
-2.18011,-13.4213,-3.09011,-14.9022,-9.16491,5.06308,
-2.16338,-13.413,-3.09551,-14.9049,-9.16776,5.05643,
-2.16338,-13.413,-3.09551,-14.9049,-9.16776,5.05643,
-2.16338,-13.413,-3.09551,-14.9049,-9.16777,5.05643,
-2.21935,-13.4689,-3.09046,-14.8999,-9.13444,5.10695,
-2.21935,-13.4689,-3.09046,-14.8999,-9.13444,5.10695,
-2.21935,-13.4688,-3.09046,-14.9006,-9.13445,5.1068,
-2.21935,-13.4688,-3.09046,-14.9006,-9.13445,5.1068,
-2.21934,-13.4688,-3.09049,-14.9006,-9.13445,5.1068,
-2.21933,-13.4688,-3.09054,-14.9007,-9.13446,5.10677,
-2.18421,-13.4512,-3.10254,-14.9067,-9.14015,5.09206,
-2.18421,-13.4512,-3.10254,-14.9067,-9.14015,5.09206,
-2.18421,-13.4512,-3.10254,-14.9067,-9.14016,5.09205,
-2.26187,-13.5289,-3.09561,-14.8998,-9.09674,5.16055,
-2.26187,-13.5289,-3.09561,-14.8998,-9.09674,5.16055,
-2.26187,-13.5288,-3.09561,-14.9006,-9.09675,5.16038,
-2.26187,-13.5288,-3.09561,-14.9006,-9.09675,5.16038,
-2.26186,-13.5288,-3.09563,-14.9006,-9.09676,5.16038,
-2.26185,-13.5287,-3.09569,-14.9007,-9.09676,5.16035,
-2.18335,-13.4895,-3.12514,-14.9155,-9.10882,5.12476,
-2.18335,-13.4895,-3.12514,-14.9155,-9.10882,5.12476,
-2.18335,-13.4895,-3.12514,-14.9155,-9.10883,5.12475,
-2.28678,-13.5929,-3.11571,-14.906,-9.05401,5.2145,
-2.28678,-13.5929,-3.11571,-14.906,-9.05401,5.2145,
-2.28678,-13.5928,-3.11571,-14.9069,-9.05402,5.21431,
-2.28678,-13.5928,-3.11571,-14.9069,-9.05402,5.21431,
-2.28677,-13.5928,-3.11573,-14.9069,-9.05403,5.21431,
-2.28676,-13.5928,-3.1158,-14.9071,-9.05403,5.21428,
-2.13828,-13.5185,-3.17892,-14.9386,-9.07585,5.14094,
-2.13828,-13.5185,-3.17892,-14.9386,-9.07585,5.14094,
-2.13828,-13.5185,-3.17892,-14.9386,-9.07586,5.14092,
-2.25598,-13.6362,-3.16735,-14.9271,-9.01505,5.24225,
-2.25598,-13.6362,-3.16735,-14.9271,-9.01505,5.24225,
-2.25598,-13.6361,-3.16735,-14.9279,-9.01506,5.24208,
-2.25598,-13.6361,-3.16735,-14.9279,-9.01506,5.24208,
-2.25597,-13.6361,-3.16737,-14.9279,-9.01506,5.24208,
-2.25596,-13.6361,-3.16743,-14.928,-9.01506,5.24205,
-2.08806,-13.5522,-3.24769,-14.9682,-9.03938,5.15688,
-2.08806,-13.5522,-3.24769,-14.9682,-9.03938,5.15688,
-2.08806,-13.5521,-3.24769,-14.9682,-9.0394,5.15685,
-2.2233,-13.6874,-3.23305,-14.9535,-8.97155,5.27226,
-2.2233,-13.6874,-3.23305,-14.9535,-8.97155,5.27226,
-2.2233,-13.6873,-3.23305,-14.9543,-8.97156,5.2721,
-2.2233,-13.6873,-3.23305,-14.9543,-8.97156,5.2721,
-2.2233,-13.6873,-3.23307,-14.9543,-8.97156,5.2721,
-2.22329,-13.6873,-3.23312,-14.9544,-8.97156,5.27207,
-2.03822,-13.5948,-3.33529,-15.0055,-8.99793,5.1751,
-2.03822,-13.5948,-3.33529,-15.0055,-8.99793,5.1751,
-2.03822,-13.5947,-3.33529,-15.0055,-8.99796,5.17506,
-2.20003,-13.7565,-3.3155,-14.9857,-8.91998,5.31169,
-2.20003,-13.7565,-3.3155,-14.9857,-8.91998,5.31169,
-2.20003,-13.7565,-3.3155,-14.9865,-8.91998,5.31155,
-2.20003,-13.7565,-3.3155,-14.9865,-8.91999,5.31155,
-2.20003,-13.7565,-3.31552,-14.9865,-8.91999,5.31154,
-2.20002,-13.7565,-3.31557,-14.9866,-8.91999,5.31153,
-1.9888,-13.6509,-3.45719,-15.0574,-8.94934,5.19406,
-1.9888,-13.6509,-3.45719,-15.0574,-8.94934,5.19406,
-1.9888,-13.6508,-3.45719,-15.0574,-8.94939,5.19399,
-2.19118,-13.8532,-3.42785,-15.0281,-8.85708,5.36287,
-2.19118,-13.8532,-3.42785,-15.0281,-8.85708,5.36287,
-2.19118,-13.8531,-3.42785,-15.0287,-8.85709,5.36275,
-2.19118,-13.8531,-3.42785,-15.0287,-8.85709,5.36274,
-2.19118,-13.8531,-3.42787,-15.0287,-8.85709,5.36274,
-2.19118,-13.8531,-3.42791,-15.0288,-8.85709,5.36272,
-1.95749,-13.7363,-3.63474,-15.1322,-8.88848,5.21846,
-1.95749,-13.7363,-3.63474,-15.1322,-8.88848,5.21846,
-1.95749,-13.7361,-3.63474,-15.1322,-8.88859,5.2183,
-2.24167,-14.0203,-3.58181,-15.0793,-8.77004,5.45347,
-2.24167,-14.0203,-3.58181,-15.0793,-8.77004,5.45346,
-2.24167,-14.0203,-3.58181,-15.0799,-8.77004,5.45335,
-2.24167,-14.0203,-3.58181,-15.0799,-8.77005,5.45335,
-2.24167,-14.0203,-3.58182,-15.0799,-8.77005,5.45334,
-2.24167,-14.0203,-3.58186,-15.08,-8.77005,5.45333,
-1.98582,-13.8924,-3.95031,-15.2642,-8.80268,5.24599,
-1.98582,-13.8924,-3.95031,-15.2642,-8.80268,5.24599,
-1.98582,-13.8916,-3.95031,-15.2643,-8.80314,5.24526,
-2.4494,-14.3551,-3.81246,-15.1264,-8.63769,5.63987,
-2.4494,-14.3551,-3.81246,-15.1264,-8.63769,5.63987,
-2.4494,-14.3551,-3.81246,-15.1271,-8.6377,5.63974,
-2.4494,-14.3551,-3.81246,-15.1271,-8.63771,5.63973,
-2.4494,-14.3551,-3.81247,-15.1271,-8.63771,5.63973,
-2.4494,-14.3551,-3.81251,-15.1272,-8.63771,5.63971,
-2.26869,-14.2648,-4.55226,-15.4971,-8.6595,5.31692,
-2.26869,-14.2648,-4.55226,-15.4971,-8.6595,5.31692,
-2.26869,-14.2313,-4.55226,-15.5002,-8.67191,5.28524,
-2.85597,-14.8186,-4.06077,-15.0087,-8.50776,5.96828,
-2.85597,-14.8186,-4.06077,-15.0087,-8.5078,5.96824,
-2.85597,-14.8186,-4.06077,-15.0111,-8.5078,5.96781,
-2.85591,-14.8186,-4.06077,-15.0111,-8.5079,5.9677,
-2.85591,-14.8186,-4.0608,-15.0112,-8.5079,5.9677,
-2.85591,-14.8186,-4.0609,-15.0114,-8.5079,5.96766,
-2.75237,-14.7668,-6.08539,-16.0236,-8.52017,5.11059,
-2.75237,-14.7668,-6.08539,-16.0236,-8.52017,5.11059,
-2.75237,-14.6891,-6.08539,-16.064,-8.54157,4.98337,
-2.77726,-14.714,-6.03108,-16.0097,-8.53544,5.01179,
-2.77726,-14.714,-6.03108,-16.0097,-8.53544,5.01179,
-2.77726,-14.714,-6.03108,-16.0097,-8.53544,5.01179,
-2.77726,-14.714,-6.03108,-16.0097,-8.53544,5.01179,
-2.77726,-14.714,-6.03108,-16.0097,-8.53544,5.01179,
-2.77726,-14.714,-6.03108,-16.0097,-8.53544,5.01179,
-2.77723,-14.7139,-6.03111,-16.0097,-8.53544,5.01179,
-2.77723,-14.7139,-6.03111,-16.0097,-8.53544,5.01179,
-2.77723,-14.6578,-6.03111,-16.0351,-8.5512,4.92767,
-2.80562,-14.6862,-5.97036,-15.9743,-8.54418,4.96061,
-2.80562,-14.6862,-5.97036,-15.9743,-8.54418,4.96061,
-2.80562,-14.6862,-5.97036,-15.9744,-8.54418,4.96061,
-2.80562,-14.6862,-5.97036,-15.9744,-8.54418,4.96061,
-2.80562,-14.6862,-5.97036,-15.9744,-8.54418,4.96061,
-2.80562,-14.6862,-5.97036,-15.9744,-8.54418,4.96061,
-2.80559,-14.6862,-5.97039,-15.9744,-8.54418,4.9606,
-2.80559,-14.6862,-5.97039,-15.9744,-8.54418,4.9606,
-2.80559,-14.6324,-5.97039,-15.9958,-8.55944,4.88291,
-2.8393,-14.6661,-5.89779,-15.9232,-8.55109,4.924,
-2.8393,-14.6661,-5.89779,-15.9232,-8.55109,4.924,
-2.8393,-14.6661,-5.89779,-15.9232,-8.55109,4.924,
-2.8393,-14.6661,-5.89779,-15.9232,-8.55109,4.924,
-2.8393,-14.6661,-5.89779,-15.9232,-8.55109,4.924,
-2.8393,-14.6661,-5.89779,-15.9232,-8.55109,4.924,
-2.83926,-14.6661,-5.89783,-15.9233,-8.5511,4.92399,
-2.83926,-14.6661,-5.89783,-15.9233,-8.5511,4.92399,
-2.83926,-14.6082,-5.89783,-15.9433,-8.56764,4.84209,
-2.88151,-14.6505,-5.80489,-15.8504,-8.55716,4.89782,
-2.88151,-14.6505,-5.80489,-15.8504,-8.55716,4.89782,
-2.88151,-14.6505,-5.80489,-15.8504,-8.55716,4.89781,
-2.88151,-14.6505,-5.80489,-15.8504,-8.55716,4.89781,
-2.88151,-14.6505,-5.80489,-15.8504,-8.55716,4.89781,
-2.88151,-14.6505,-5.80489,-15.8504,-8.55716,4.89781,
-2.88146,-14.6504,-5.80496,-15.8504,-8.55717,4.8978,
-2.88146,-14.6504,-5.80496,-15.8504,-8.55717,4.8978,
-2.88146,-14.5815,-5.80496,-15.8703,-8.57699,4.80109,
-2.9391,-14.6392,-5.6749,-15.7403,-8.56268,4.88603,
-2.9391,-14.6392,-5.6749,-15.7403,-8.56268,4.88603,
-2.9391,-14.6392,-5.6749,-15.7403,-8.56268,4.88602,
-2.9391,-14.6392,-5.6749,-15.7403,-8.56268,4.88602,
-2.9391,-14.6392,-5.6749,-15.7403,-8.56268,4.88602,
-2.9391,-14.6392,-5.6749,-15.7403,-8.56268,4.88602,
-2.93903,-14.6391,-5.67506,-15.7404,-8.56269,4.88599,
-2.93903,-14.6391,-5.67506,-15.7404,-8.56269,4.88599,
-2.93903,-14.5452,-5.67506,-15.7615,-8.58984,4.75387,
-3.02999,-14.6362,-5.46976,-15.5562,-8.56719,4.90895,
-3.02999,-14.6362,-5.46976,-15.5562,-8.56719,4.90895,
-3.02999,-14.6362,-5.46976,-15.5562,-8.56719,4.90894,
-3.02999,-14.6362,-5.46976,-15.5562,-8.56719,4.90894,
-3.02999,-14.6362,-5.46976,-15.5562,-8.56719,4.90894,
-3.02999,-14.6362,-5.46976,-15.5562,-8.56719,4.90894,
-3.02984,-14.6361,-5.47039,-15.5565,-8.56721,4.9088,
-3.02984,-14.6361,-5.47039,-15.5565,-8.56721,4.9088,
-3.02984,-14.4743,-5.47039,-15.5806,-8.61404,4.67674,
-3.21126,-14.6557,-5.11664,-15.2268,-8.56859,5.03754,
-3.21126,-14.6557,-5.11664,-15.2268,-8.5686,5.03754,
-3.21126,-14.6557,-5.11664,-15.2271,-8.5686,5.03748,
-3.21125,-14.6557,-5.11664,-15.2271,-8.5686,5.03748,
-3.21125,-14.6557,-5.11664,-15.2271,-8.5686,5.03748,
-3.21125,-14.6557,-5.11665,-15.2271,-8.5686,5.03747,
-3.21008,-14.6551,-5.13039,-15.234,-8.56874,5.0339,
-3.21008,-14.6551,-5.13039,-15.234,-8.56874,5.0339,
-3.21008,-14.2474,-5.13039,-15.264,-8.68564,4.41741,
-3.57759,-14.6149,-4.81387,-14.9474,-8.59025,5.08004,
-3.57759,-14.6149,-4.81387,-14.9474,-8.59026,5.08004,
-3.57759,-14.6149,-4.81387,-14.9486,-8.59026,5.07979,
-3.57758,-14.6149,-4.81387,-14.9486,-8.59027,5.07978,
-3.57758,-14.6149,-4.81388,-14.9486,-8.59027,5.07977,
-3.57758,-14.6149,-4.81391,-14.9487,-8.59027,5.07976,
-3.56743,-14.6098,-5.02802,-15.0558,-8.59146,5.00211,
-3.56743,-14.6098,-5.02802,-15.0558,-8.59146,5.00211,
-3.56743,-14.2345,-5.02802,-15.0723,-8.70118,4.47018,
-4.0898,-14.7569,-4.6667,-14.711,-8.56793,5.6287,
-4.0898,-14.7569,-4.6667,-14.711,-8.56795,5.62867,
-4.0898,-14.7569,-4.6667,-14.7259,-8.56796,5.62571,
-4.0892,-14.7569,-4.6667,-14.7259,-8.56835,5.62523,
-4.0892,-14.7569,-4.66675,-14.7259,-8.56835,5.62522,
-4.0892,-14.7569,-4.66704,-14.7265,-8.56835,5.62512,
-4.04676,-14.7356,-6.85931,-15.8226,-8.57332,4.56248,
-4.04676,-14.7356,-6.85931,-15.8226,-8.57332,4.56248,
-4.04676,-14.6942,-6.85931,-15.8345,-8.58479,4.49529,
-4.06491,-14.7124,-6.78691,-15.7621,-8.58045,4.53951,
-4.06491,-14.7124,-6.78691,-15.7621,-8.58045,4.53951,
-4.06491,-14.7124,-6.78691,-15.7621,-8.58045,4.53951,
-4.06491,-14.7124,-6.78691,-15.7621,-8.58045,4.53951,
-4.06491,-14.7124,-6.78691,-15.7621,-8.58045,4.53951,
-4.06491,-14.7124,-6.78691,-15.7621,-8.58045,4.53951,
-4.0649,-14.7123,-6.78694,-15.7622,-8.58045,4.5395,
-4.0649,-14.7123,-6.78694,-15.7622,-8.58045,4.5395,
-4.0649,-14.6656,-6.78694,-15.7735,-8.5935,4.46594,
-4.08903,-14.6898,-6.68944,-15.676,-8.58772,4.52927,
-4.08903,-14.6898,-6.68944,-15.676,-8.58772,4.52927,
-4.08903,-14.6898,-6.68944,-15.676,-8.58772,4.52926,
-4.08903,-14.6898,-6.68944,-15.676,-8.58772,4.52926,
-4.08903,-14.6898,-6.68944,-15.676,-8.58772,4.52926,
-4.08903,-14.6898,-6.68944,-15.676,-8.58772,4.52926,
-4.08901,-14.6898,-6.68949,-15.676,-8.58772,4.52925,
-4.08901,-14.6898,-6.68949,-15.676,-8.58772,4.52925,
-4.08901,-14.6318,-6.68949,-15.6871,-8.60403,4.44031,
-4.12491,-14.6677,-6.54304,-15.5407,-8.59543,4.54498,
-4.12491,-14.6677,-6.54304,-15.5407,-8.59543,4.54498,
-4.12491,-14.6677,-6.54304,-15.5407,-8.59543,4.54497,
-4.12491,-14.6677,-6.54304,-15.5407,-8.59543,4.54497,
-4.12491,-14.6677,-6.54304,-15.5407,-8.59543,4.54497,
-4.12491,-14.6677,-6.54304,-15.5407,-8.59543,4.54497,
-4.12488,-14.6677,-6.54316,-15.5408,-8.59543,4.54494,
-4.12488,-14.6677,-6.54316,-15.5408,-8.59543,4.54494,
-4.12488,-14.5829,-6.54316,-15.5524,-8.61953,4.41734,
-4.19072,-14.6488,-6.28465,-15.2939,-8.60372,4.63788,
-4.19072,-14.6488,-6.28465,-15.2939,-8.60373,4.63788,
-4.19072,-14.6488,-6.28465,-15.294,-8.60373,4.63785,
-4.19071,-14.6488,-6.28465,-15.294,-8.60373,4.63784,
-4.19071,-14.6488,-6.28465,-15.294,-8.60373,4.63784,
-4.19071,-14.6488,-6.28465,-15.294,-8.60373,4.63784,
-4.19064,-14.6487,-6.28544,-15.2944,-8.60374,4.63766,
-4.19064,-14.6487,-6.28544,-15.2944,-8.60374,4.63766,
-4.19064,-14.4691,-6.28544,-15.308,-8.6552,4.37064,
-4.36507,-14.6435,-5.79657,-14.8192,-8.61309,5.00887,
-4.36507,-14.6435,-5.79657,-14.8192,-8.61309,5.00886,
-4.36507,-14.6435,-5.79657,-14.8233,-8.61309,5.00797,
-4.36496,-14.6435,-5.79657,-14.8233,-8.61316,5.00788,
-4.36496,-14.6435,-5.79658,-14.8233,-8.61316,5.00788,
-4.36496,-14.6435,-5.79664,-14.8234,-8.61316,5.00786,
-4.36288,-14.6425,-5.88325,-14.8667,-8.61341,4.98296,
-4.36287,-14.6425,-5.88325,-14.8667,-8.61341,4.98295,
-4.36287,-13.9614,-5.88325,-14.886,-8.80887,3.96692,
-4.7435,-14.342,-5.70593,-14.7087,-8.70982,4.6405,
-4.7435,-14.342,-5.70593,-14.7087,-8.70982,4.6405,
-4.7435,-14.342,-5.70593,-14.7118,-8.70982,4.63975,
-4.74349,-14.342,-5.70593,-14.7118,-8.70983,4.63974,
-4.74349,-14.342,-5.70594,-14.7118,-8.70983,4.63974,
-4.74349,-14.342,-5.70598,-14.7119,-8.70983,4.63972,
-4.74081,-14.3406,-5.78474,-14.7513,-8.71014,4.61191,
-4.74081,-14.3406,-5.78474,-14.7513,-8.71014,4.6119,
-4.74081,-14.2894,-5.78474,-14.752,-8.72782,4.55929,
-5.20581,-14.7544,-5.35374,-14.321,-8.61558,6.56867,
-5.20581,-14.7544,-5.35374,-14.321,-8.61847,6.56578,
-5.20581,-14.753,-5.35374,-16.2821,-8.61863,6.14877,
-5.11686,-14.753,-5.35435,-16.2821,-8.64512,6.10547,
-5.11686,-14.753,-5.35435,-16.2821,-8.64512,6.10547,
-5.11686,-14.753,-5.35437,-16.2821,-8.64512,6.10546,
-5.11659,-14.7528,-5.37094,-16.2904,-8.64515,6.1024,
-5.11657,-14.7528,-5.37094,-16.2904,-8.64524,6.10231,
-5.11657,-13.4394,-5.37094,-16.5292,-9.00849,3.96177,
-5.1346,-13.4574,-5.36126,-16.5195,-9.00287,3.97148,
-5.1346,-13.4574,-5.36126,-16.5195,-9.00287,3.97148,
-5.1346,-13.4574,-5.36126,-16.5195,-9.00287,3.97148,
-5.1346,-13.4574,-5.36126,-16.5195,-9.00287,3.97148,
-5.1346,-13.4574,-5.36126,-16.5195,-9.00287,3.97148,
-5.1346,-13.4574,-5.36126,-16.5195,-9.00287,3.97148,
-5.13457,-13.4574,-5.36129,-16.5195,-9.00288,3.97148,
-5.13457,-13.4574,-5.36129,-16.5195,-9.00288,3.97148,
-5.13457,-13.4574,-5.36129,-16.5195,-9.00288,3.97148,
-5.15506,-13.4779,-5.35,-16.5082,-8.99658,3.98295,
-5.15506,-13.4779,-5.35,-16.5082,-8.99658,3.98295,
-5.15506,-13.4778,-5.35,-16.5082,-8.99659,3.98295,
-5.15506,-13.4778,-5.35,-16.5082,-8.99659,3.98295,
-5.15506,-13.4778,-5.35,-16.5082,-8.99659,3.98295,
-5.15506,-13.4778,-5.35,-16.5082,-8.99659,3.98295,
-5.15504,-13.4778,-5.35002,-16.5083,-8.99659,3.98295,
-5.15504,-13.4778,-5.35002,-16.5083,-8.99659,3.98295,
-5.15504,-13.4778,-5.35002,-16.5083,-8.99659,3.98295,
-5.17867,-13.5015,-5.33658,-16.4948,-8.98944,3.9968,
-5.17867,-13.5015,-5.33658,-16.4948,-8.98944,3.9968,
-5.17867,-13.5015,-5.33658,-16.4948,-8.98945,3.9968,
-5.17867,-13.5015,-5.33658,-16.4948,-8.98945,3.9968,
-5.17867,-13.5015,-5.33658,-16.4948,-8.98945,3.9968,
-5.17867,-13.5015,-5.33658,-16.4948,-8.98945,3.9968,
-5.17865,-13.5015,-5.33661,-16.4948,-8.98945,3.99679,
-5.17865,-13.5015,-5.33661,-16.4948,-8.98945,3.99679,
-5.17865,-13.5015,-5.33661,-16.4948,-8.98945,3.99679,
-5.20642,-13.5292,-5.32023,-16.4785,-8.9812,4.01398,
-5.20642,-13.5292,-5.32023,-16.4785,-8.9812,4.01398,
-5.20642,-13.5292,-5.32023,-16.4785,-8.9812,4.01398,
-5.20642,-13.5292,-5.32023,-16.4785,-8.9812,4.01398,
-5.20642,-13.5292,-5.32023,-16.4785,-8.9812,4.01398,
-5.20642,-13.5292,-5.32023,-16.4785,-8.9812,4.01398,
-5.2064,-13.5292,-5.32027,-16.4785,-8.9812,4.01397,
-5.2064,-13.5292,-5.32027,-16.4785,-8.9812,4.01397,
-5.2064,-13.5292,-5.32027,-16.4785,-8.9812,4.01397,
-5.23981,-13.5626,-5.29964,-16.4579,-8.97147,4.03608,
-5.23981,-13.5626,-5.29964,-16.4579,-8.97147,4.03608,
-5.23981,-13.5626,-5.29964,-16.4579,-8.97147,4.03608,
-5.23981,-13.5626,-5.29964,-16.4579,-8.97147,4.03608,
-5.23981,-13.5626,-5.29964,-16.4579,-8.97147,4.03608,
-5.23981,-13.5626,-5.29964,-16.4579,-8.97147,4.03608,
-5.23978,-13.5626,-5.29969,-16.4579,-8.97147,4.03607,
-5.23978,-13.5626,-5.29969,-16.4579,-8.97147,4.03607,
-5.23978,-13.5626,-5.29969,-16.4579,-8.97147,4.03607,
-5.28124,-13.6041,-5.27262,-16.4308,-8.95965,4.06591,
-5.28124,-13.6041,-5.27262,-16.4308,-8.95965,4.06591,
-5.28124,-13.6041,-5.27262,-16.4308,-8.95965,4.06591,
-5.28124,-13.6041,-5.27262,-16.4308,-8.95965,4.06591,
-5.28124,-13.6041,-5.27262,-16.4308,-8.95965,4.06591,
-5.28124,-13.6041,-5.27262,-16.4308,-8.95965,4.06591,
-5.28121,-13.604,-5.27269,-16.4308,-8.95965,4.06589,
-5.28121,-13.604,-5.27269,-16.4308,-8.95965,4.06589,
-5.28121,-13.604,-5.27269,-16.4308,-8.95965,4.06589,
-5.33492,-13.6578,-5.23503,-16.3932,-8.94471,4.10903,
-5.33492,-13.6578,-5.23503,-16.3932,-8.94471,4.10903,
-5.33492,-13.6577,-5.23503,-16.3932,-8.94471,4.10903,
-5.33492,-13.6577,-5.23503,-16.3932,-8.94471,4.10903,
-5.33492,-13.6577,-5.23503,-16.3932,-8.94471,4.10903,
-5.33492,-13.6577,-5.23503,-16.3932,-8.94471,4.10903,
-5.33489,-13.6577,-5.23512,-16.3932,-8.94472,4.109,
-5.33489,-13.6577,-5.23512,-16.3932,-8.94472,4.109,
-5.33489,-13.6577,-5.23512,-16.3932,-8.94472,4.109,
-5.40893,-13.7318,-5.17806,-16.3362,-8.92469,4.17809,
-5.40893,-13.7318,-5.17806,-16.3362,-8.92469,4.17809,
-5.40893,-13.7318,-5.17806,-16.3362,-8.92469,4.17808,
-5.40893,-13.7318,-5.17806,-16.3362,-8.92469,4.17808,
-5.40893,-13.7318,-5.17806,-16.3362,-8.92469,4.17808,
-5.40893,-13.7318,-5.17806,-16.3362,-8.92469,4.17808,
-5.40889,-13.7317,-5.17823,-16.3363,-8.9247,4.17804,
-5.40889,-13.7317,-5.17823,-16.3363,-8.9247,4.17804,
-5.40889,-13.7317,-5.17823,-16.3363,-8.9247,4.17803,
-5.52141,-13.8443,-5.07944,-16.2375,-8.89525,4.30877,
-5.52141,-13.8443,-5.07944,-16.2375,-8.89525,4.30877,
-5.52141,-13.8443,-5.07944,-16.2375,-8.89525,4.30877,
-5.52141,-13.8443,-5.07944,-16.2375,-8.89525,4.30877,
-5.52141,-13.8443,-5.07944,-16.2375,-8.89525,4.30877,
-5.52141,-13.8443,-5.07944,-16.2375,-8.89525,4.30877,
-5.52135,-13.8442,-5.07999,-16.2378,-8.89525,4.30862,
-5.52135,-13.8442,-5.07999,-16.2378,-8.89525,4.30862,
-5.52135,-13.8442,-5.07999,-16.2378,-8.89526,4.30861,
-5.72247,-14.0453,-4.86728,-16.025,-8.84462,4.64143,
-5.72247,-14.0453,-4.86728,-16.025,-8.84462,4.64143,
-5.72247,-14.0453,-4.86728,-16.0251,-8.84462,4.64142,
-5.72246,-14.0453,-4.86728,-16.0251,-8.84463,4.64141,
-5.72246,-14.0453,-4.86728,-16.0251,-8.84463,4.64141,
-5.72246,-14.0453,-4.86728,-16.0251,-8.84463,4.64141,
-5.72217,-14.0452,-4.87556,-16.0293,-8.84466,4.63892,
-5.72217,-14.0452,-4.87556,-16.0293,-8.84466,4.63892,
-5.72217,-14.0446,-4.87556,-16.0293,-8.84493,4.63843,
-6.13848,-14.461,-4.3077,-15.4614,-8.74461,5.96612,
-6.13848,-14.461,-4.3077,-15.4614,-8.74468,5.96604,
-6.13848,-14.4608,-4.3077,-15.4812,-8.7447,5.96242,
-5.85163,-14.4608,-4.30783,-15.4812,-8.81714,5.83005,
-5.85163,-14.4608,-4.30791,-15.4813,-8.81714,5.83004,
-5.85163,-14.4608,-4.3083,-15.4821,-8.81714,5.8299,
-5.82129,-14.4457,-6.84963,-16.7527,-8.82059,4.20343,
-5.82129,-14.4457,-6.84963,-16.7527,-8.82059,4.20343,
-5.82129,-14.4452,-6.84963,-16.7528,-8.82076,4.203,
-5.83248,-14.4564,-6.81826,-16.7214,-8.81814,4.22205,
-5.83248,-14.4564,-6.81826,-16.7214,-8.81814,4.22205,
-5.83248,-14.4564,-6.81826,-16.7214,-8.81814,4.22205,
-5.83248,-14.4564,-6.81826,-16.7214,-8.81814,4.22204,
-5.83248,-14.4564,-6.81826,-16.7214,-8.81814,4.22204,
-5.83248,-14.4564,-6.81826,-16.7214,-8.81814,4.22204,
-5.83248,-14.4564,-6.81827,-16.7215,-8.81814,4.22204,
-5.83248,-14.4564,-6.81827,-16.7215,-8.81814,4.22204,
-5.83248,-14.4557,-6.81827,-16.7216,-8.81839,4.22142,
-5.84527,-14.4685,-6.77916,-16.6825,-8.8154,4.24556,
-5.84527,-14.4685,-6.77916,-16.6825,-8.8154,4.24556,
-5.84527,-14.4685,-6.77916,-16.6825,-8.8154,4.24556,
-5.84526,-14.4685,-6.77916,-16.6825,-8.8154,4.24556,
-5.84526,-14.4685,-6.77916,-16.6825,-8.8154,4.24556,
-5.84526,-14.4685,-6.77916,-16.6825,-8.8154,4.24556,
-5.84526,-14.4685,-6.77917,-16.6825,-8.8154,4.24555,
-5.84526,-14.4685,-6.77917,-16.6825,-8.8154,4.24555,
-5.84526,-14.4674,-6.77917,-16.6827,-8.81577,4.24459,
-5.86041,-14.4826,-6.72805,-16.6315,-8.81223,4.27688,
-5.86041,-14.4826,-6.72805,-16.6315,-8.81223,4.27688,
-5.86041,-14.4826,-6.72805,-16.6315,-8.81223,4.27688,
-5.86039,-14.4826,-6.72805,-16.6315,-8.81224,4.27687,
-5.86039,-14.4826,-6.72805,-16.6315,-8.81224,4.27687,
-5.86039,-14.4826,-6.72805,-16.6315,-8.81224,4.27687,
-5.86038,-14.4826,-6.72807,-16.6315,-8.81224,4.27686,
